Word,Specificity Score
étoilé,0.6373424369747899
comparable,0.6373423227490214
marabout,0.6373417721518987
vendredi,0.6373284371508523
pomper,0.6373207885304659
considérées-comme,0.6372880642263643
suspect,0.6372854970156107
alléguer,0.6372380356584297
originel,0.6372035725284878
décliner,0.6371965974238701
dictature,0.6371956093142218
ornithologie,0.6371621621621621
picaro,0.6370967741935484
trépas,0.6370967741935484
germer,0.6370550161812297
perso,0.6370370370370371
grange,0.6370187984413137
désolation,0.637012987012987
étoffe,0.6370058014611087
progresser,0.6369863453402751
offrande,0.6369575600436681
cinétique,0.6369460978835979
marxiste,0.6369334412201013
lime,0.6369047619047619
vaudou,0.6369047619047619
parking,0.6368794672658298
aïeux,0.6368464052287581
évacuer,0.636828560371517
prévaloir,0.636767498643516
indique,0.6367069049022911
collaborateur,0.6366862905270274
quelque-sorte,0.6366469948436997
triomphe,0.636641014646476
injure,0.6365397574123989
porc-épic,0.6365015166835187
étanche,0.6364966555183946
fracture,0.6364587485053806
tasajo,0.6364583333333333
justification,0.6364304235090752
hépatite,0.6364145658263305
condensation,0.6363877118644068
décapiter,0.6363725298376052
bagarreur,0.6363636363636364
cellophane,0.6363636363636364
handbook,0.6363636363636364
pus,0.6363636363636364
inverser,0.6363352027610009
continuité,0.6362824047661172
phare,0.6362514546476811
précurseur,0.6362232052111244
gelée,0.6361607142857143
transcender,0.636150234741784
fiasco,0.6361111111111111
formel,0.6360236251149309
guerre-froide,0.6359993348852677
cadence,0.6359712230215827
track,0.6359649122807017
zodiaque,0.6359649122807017
incarnation,0.6359343214181924
métrologie,0.6358974358974359
jeux-vidéo,0.6358920149617824
sordide,0.6358552631578948
télécharger,0.635838779956427
multitude,0.6358136892928146
matriciel,0.6358108108108108
mamelouk,0.6357761753845259
débuts,0.6357210838651887
seppe,0.6357142857142857
capitainerie,0.6357089272318079
mathématicien,0.6357035283993115
portée,0.6356599140577042
roulette,0.6356561302681992
indemnité,0.6356408023836817
garcia,0.6356382133206168
study,0.6356060606060606
méthodiste,0.6355870592511814
défiler,0.6355803694513372
dortoir,0.635563973063973
receveur,0.6355043772255717
coffrage,0.6354978354978355
indulgence,0.6354949874686717
perpétrer,0.6354797246869558
résultant,0.6354665071770335
expulsion,0.6354606114016916
absentia,0.6354166666666666
fertilisation,0.6354166666666666
fournil,0.6354166666666666
néerl,0.6354166666666666
évolutionniste,0.6354166666666666
paradis,0.6353846986549755
suédois,0.6353106922002792
gronder,0.6353058510638298
mesure-où,0.6353032513937217
portique,0.635299886545007
vénérien,0.6352941176470588
plaider,0.6352912060716054
nautique,0.6352537523338425
bond,0.6351981351981352
injection,0.6351837827752351
far,0.6350806451612904
libelle,0.6350806451612904
premier-tour,0.6350421735742602
vaut,0.635037745624098
jaïn,0.634963768115942
méthodologie,0.6349628564581835
théiste,0.6348684210526315
orchestrer,0.6347934472934473
parquet,0.6347914685504686
incompréhensible,0.6347769877181642
conversion,0.6347713976659861
mercenaire,0.6346822365844105
litige,0.6346697547837613
gouvernant,0.6346676096181046
beta,0.6346622032866708
analytique,0.6346334089191232
socialisme,0.6346246589250587
escape,0.6346153846153846
fesse,0.6346153846153846
lépidoptères,0.6346153846153846
sirène,0.6345811051693404
val,0.6345679012345679
amérique,0.6345592220923786
détresse,0.6345251396648045
faubourg,0.634500503924503
yoga,0.634469696969697
encyclopédie,0.6344682765861707
alibi,0.6344594594594595
ravine,0.6344594594594595
organique,0.6344495066373742
pénurie,0.6343938056647677
incapacité,0.6343857543017207
mansarde,0.634375
game,0.6343623481781376
avancée,0.6342869151523823
gland,0.6342857142857142
mortalité,0.6342132549900631
aboyer,0.6342105263157894
façonner,0.6341646634615384
bavarder,0.6340579710144928
dégénérescence,0.6340579710144928
insuline,0.6340579710144928
monogatari,0.6340579710144928
soli,0.6340579710144928
syncrétiste,0.6340579710144928
authentification,0.6340282948622487
parterre,0.6340276744532064
marquant,0.6339979976639413
xviiie,0.6339830651828126
fan,0.6339641914159616
al-qassam,0.6339285714285714
cyclotourisme,0.6339285714285714
fourcher,0.6339285714285714
minuter,0.6339285714285714
expirer,0.6339102867044738
subvention,0.6338484471395864
clavecin,0.6338257153474545
torrent,0.6338180307436643
décupler,0.6337837837837837
rococo,0.6337791982323232
étiquette,0.633717679944095
diversifier,0.6336843314220584
natal,0.6336676204009525
cape,0.6336557059961315
plateforme,0.6336536221978701
scélérat,0.6335978835978836
pétanque,0.6335820895522388
heures,0.6335242771412984
accélération,0.6335167714884696
axel,0.6334427767354597
gentry,0.633420085731782
greffe,0.6333857957898879
baba,0.6333333333333333
cab,0.6333333333333333
carnassier,0.6333333333333333
dhoti,0.6333333333333333
ethnocentrisme,0.6333333333333333
fauché,0.6333333333333333
fistule,0.6333333333333333
flegmatique,0.6333333333333333
hobereau,0.6333333333333333
imeni,0.6333333333333333
influx,0.6333333333333333
judaïque,0.6333333333333333
known,0.6333333333333333
madeleine,0.6333333333333333
manchette,0.6333333333333333
objects,0.6333333333333333
poisse,0.6333333333333333
rameuter,0.6333333333333333
rigolote,0.6333333333333333
râteau,0.6333333333333333
répulsion,0.6333333333333333
tungstène,0.6333333333333333
épatant,0.6333333333333333
clément,0.6333219334245326
timbrer,0.6333133971291866
lave,0.6332819722650231
culminer,0.6332604998813572
productivité,0.633217321305964
hangeul,0.6331738437001595
modalité,0.6331532678708954
alerte,0.633098223615465
assiéger,0.6330953850902917
estropier,0.6330645161290323
trêve,0.6330158359710412
calife,0.6329954013377926
dur,0.6329795659749723
bâton,0.6329314720812182
armoricain,0.6328771029369832
ornemental,0.6328125
reportage,0.6327624633431085
griffe,0.6327488687782805
plus-bas,0.6327371446822102
logothète,0.6327054794520548
commercialiser,0.6326882847241029
mauve,0.632688243799355
sphinx,0.6326798948123357
eft,0.6326530612244898
exalter,0.6326472269868496
sanscrit,0.6326388888888889
anticyclone,0.6325757575757576
arabiser,0.6325757575757576
estivant,0.6325757575757576
remarque,0.6325555555555555
chambrier,0.6325431034482759
gaspiller,0.6324675324675325
stéroïde,0.6324451410658307
dérivé,0.6324201608971234
sénéchaussée,0.6323835647277327
antibiotique,0.632379793061473
anode,0.6323529411764706
atterrissage,0.6323435539609518
percussionniste,0.6323412698412698
bombardement,0.6323117967040498
surnuméraire,0.6322818973513347
outrance,0.6322553897180763
quêter,0.6322368421052632
transplanter,0.6322368421052632
coréen,0.6321658018285149
cachet,0.6321568080357143
considération,0.6321552664282635
créativité,0.6321503074220466
conservatoire,0.6321403729430485
régent,0.6321090611374498
extra,0.6320601851851851
chasselas,0.6320346320346321
touriste,0.6320298005565863
subit,0.6320190717997166
fendrie,0.632
détectable,0.6319444444444444
acharner,0.6319110576923077
réservé-aux,0.6318767147978291
détachement,0.631870094016331
sain,0.6318683281968824
batteur,0.6318558747057647
antan,0.6318407960199005
requin,0.631838905775076
vivacité,0.6318181818181818
hypnose,0.6317934782608695
varphi,0.6317934782608695
prévalence,0.6317567567567568
raphia,0.6317567567567568
certains-cas,0.6317525686843869
jouet,0.6317440623892236
significatif,0.6317389212271391
tirant,0.6317349137931034
cassation,0.6316928789682705
conjonction,0.6316836058329651
wagon,0.6316737502529852
recourir,0.6316716277432586
mathcal,0.6316559842228522
ex-voto,0.6316425120772947
argumentation,0.6316358024691358
exhorter,0.6316168009205984
collaboration-avec,0.6316134813116951
no,0.6316119686666728
norvégien,0.6316105769230769
surprenant,0.6316093029055992
stèle,0.6315841331664116
aquifère,0.631578947368421
porche,0.6315441176470589
arrière,0.6314877498388136
mandoline,0.6314655172413793
recoudre,0.6314655172413793
affiche,0.6314160314160314
narrer,0.6314144736842106
excellence,0.6314104313340246
triste,0.631391882595735
déficience,0.6313657407407407
démissionner,0.6313645254431991
gallo-romain,0.631292262347595
vendange,0.6312614889705882
agiter,0.63125
siouanes,0.63125
court-terme,0.6312405216863816
discontinuité,0.6312099358974359
emparent,0.6312056737588653
motrice,0.6312004552232948
infiltration,0.6311892130857648
viennois,0.6311139840551605
gargouille,0.6310483870967742
stream,0.6310483870967742
déprimer,0.6310404339250493
tutelle,0.630982914797227
catanais,0.6309523809523809
enzymatique,0.6309523809523809
speed,0.6309523809523809
ovale,0.6309374367280826
équitation,0.630936859750419
lieutenant-général,0.6308442379279381
gradin,0.6307815442561205
long-métrage,0.6307554488187476
désordre,0.6307219440164356
tache,0.630718954248366
vital,0.6306987815702413
improbable,0.6306954436450839
malversation,0.6306868131868132
carmélitaine,0.6306818181818182
fœtus,0.6306818181818182
stato,0.6306818181818182
sémiologie,0.6306818181818182
ode,0.630672268907563
codec,0.6306666666666667
város,0.6306451612903226
insister,0.6306369928179912
performant,0.6306320081549439
jésuite,0.6306190288584654
sillonner,0.6306154537286612
fiche,0.6306148998658165
fouiller,0.6305909429049656
implantation,0.6305857732756147
invasives,0.6305803571428571
sage,0.6305627465483234
muraille,0.6305353390395162
affubler,0.6305096418732782
street,0.6304915180513266
pyramidal,0.6304813292223365
hacker,0.6304801139253382
combustible,0.6304600992745323
amin,0.6304347826086957
hagiographie,0.6304347826086957
marbrer,0.6304347826086957
odyssée,0.6304347826086957
tulipier,0.6304347826086957
ventriloque,0.6304347826086957
poupée,0.6304046420868851
langue-française,0.6304009507371042
puche,0.6303879310344828
conjuguer,0.630362035225049
émouvoir,0.6303404539385847
menhir,0.6303141303141303
disjoindre,0.6302910052910053
quarter,0.6302696078431372
historical,0.6302631578947369
compromettre,0.6302496927585555
chroniqueur,0.6302469346630691
circonflexe,0.6302083333333334
paléozoïque,0.6302083333333334
inquiéter,0.6302050813189427
romanisation,0.6301791713325868
titrer,0.6301731176485597
exploser,0.630170898866532
proxénétisme,0.6301694915254237
ballon,0.6301023214875123
prudent,0.6300810810810811
panorama,0.6300797496851986
tracer,0.6300720608756323
préfecture,0.6300686352753392
paisible,0.6300503034174385
interprété-par,0.6300432208963638
prochain,0.6300300465026721
caser,0.6300248138957817
préférence,0.6300235853851941
list,0.63
trier,0.6299585104229913
x\right,0.6299539170506913
apprenti,0.629894942401397
fraction,0.629894425194801
surprotéger,0.6298611111111111
vandalisme,0.6298542144130379
alsacien,0.6298537871524449
er-juillet,0.6298519819767225
prieur,0.6298184462703068
disparate,0.6298183839881394
assaut,0.629818321637989
intensif,0.6297971837928641
vœu,0.6297196814137266
illustre,0.6297174932684791
refléter,0.6297117328465391
destinataire,0.6296891919764863
déviation,0.6296890566829217
inexorable,0.6296052631578948
entreposer,0.6295820266310216
anglo-saxon,0.6295544384291484
pâtisserie,0.6295372050816697
rabbin,0.6295353878051079
sachet,0.6295180722891566
trahir,0.6294927996725656
toponymique,0.6294901380241216
trimestre,0.6294848058675876
biz,0.6294642857142857
consonantique,0.6294642857142857
feeling,0.6294642857142857
human,0.6294642857142857
maṇḍala,0.6294642857142857
maniable,0.6294326241134752
copier,0.6294217500821377
bas-relief,0.6294066317626527
escroquerie,0.629402530032763
golden,0.6293679482966371
obsession,0.6293498168498168
cerisier,0.6293467461500248
manifeste,0.6292760724852071
mépris,0.6292321202068495
héraldique,0.6292293233082706
viticulture,0.6292074121315193
détective,0.6291769167691676
anno,0.6291666666666667
flagellant,0.6291666666666667
plûpart,0.6291666666666667
défier,0.6291609667122663
lex,0.6291598472449537
excéder,0.6291297729976976
applicable,0.6291230115747412
embouteillage,0.6290909090909091
faut-il,0.6290609701824655
philologue,0.629059829059829
prévision,0.6290080920887622
archipel,0.6290074800464077
pointer,0.6289892925827746
grenaille,0.628968253968254
diadème,0.6289473684210526
patience,0.6288690476190476
urne,0.6288418079096045
cribler,0.6288325471698113
apache,0.6287715517241379
appelle,0.6287674124102997
éveiller,0.6287488420565076
bronzer,0.6286851079954529
texture,0.628656462585034
réciproque,0.6286493171683389
flot,0.6286470072627097
advenir,0.6286376718899904
indemne,0.6286290322580645
repasser,0.6285964912280702
opinion-publique,0.6285324160598054
corsaire,0.6285254654983571
négatif,0.6284926470588236
hypnotiser,0.6284722222222222
intoxication,0.6284425451092118
livreur,0.6284279336734694
proportionnel,0.6283778338018724
magnifique,0.6283707424266206
fantassin,0.6283482142857143
prémonition,0.6283143939393939
commandant,0.6282927312339077
brise-glace,0.6282894736842105
cogner,0.6282894736842105
auxiliaire,0.6282127096204766
scoop,0.6282051282051282
autobus,0.628189832976099
terroir,0.6281880108991825
palazzo,0.6281746031746032
livres,0.6281743281743282
afro-américain,0.6281725715992884
monstrueux,0.6281712473572939
surgir,0.6281606125356125
balayer,0.6281382513293398
lointain,0.6280434518752276
pédologique,0.628030303030303
spaces,0.6279761904761905
pylône,0.6279644268774703
palustre,0.6279411764705882
honnêteté,0.6279342723004695
bailli,0.6279180767199389
autochtone,0.6279024582715577
interprète,0.6278936617974746
stabilité,0.627862262880678
pliant,0.6278586278586279
cantonner,0.6278212851405622
fidélité,0.6278106160725601
pallium,0.6277777777777778
durcir,0.6277676950998186
faïence,0.6277625257378174
immobilisation,0.6277308141362432
bruyant,0.6277295008912656
camper,0.6277151211361738
mixage,0.6277082770350825
proverbial,0.6277027027027027
stage,0.6276732527425338
barbet,0.6276595744680851
jetable,0.6276315789473684
inclus,0.6276132063160642
sincère,0.627578101304216
enfouir,0.6275740025740025
juxtaposition,0.6275703463203464
clone,0.6275370713623726
psychiatre,0.6275290464743589
surprise,0.6274920975972563
exacerber,0.6274841915085817
cytotoxique,0.6274509803921569
génomique,0.6274193548387097
presser,0.6274129319654428
souper,0.6274049217002237
candidature,0.6273676301949465
spontané,0.6273477797712491
alcoolisme,0.62734375
cage,0.6273031246396864
marionnette,0.6272927689594356
criminalisation,0.6272727272727273
énergétique,0.627236979701647
tender,0.6272321428571429
ajuster,0.6272120537971484
lulu,0.6272035256410257
différentiables,0.6271929824561403
transition,0.6271806971257221
canonique,0.6271363522954092
volet,0.6270891364902507
conscient,0.6270852515842495
symptôme,0.6270555555555556
doué,0.6270491803278688
veuve,0.6270428525816457
vulnérable,0.6270176426426426
canot,0.6270092226613966
autopsie,0.6269886363636363
biogaz,0.626984126984127
scientiae,0.626984126984127
cheikh,0.6269736842105263
gosse,0.626937984496124
ion,0.6269373315363881
médiatique,0.6269294346893199
ressort,0.6269289941525983
ajourer,0.6269230769230769
spiritualité,0.6269124847001224
orque,0.6268939393939394
tweed,0.6268939393939394
vanité,0.6268840104849279
suicide,0.6268698719231539
mutuel,0.626836635927545
account,0.6268115942028986
fauconnerie,0.6268115942028986
intellectualisme,0.6268115942028986
ponderosa,0.6268115942028986
provo,0.6268115942028986
présage,0.6268115942028986
sonique,0.6268115942028986
sermon,0.6268100043878895
solde,0.626807667042042
solitude,0.6267874553136171
tagalog,0.6267857142857143
bas,0.6267705108359133
réprouver,0.6267641129032258
réglementer,0.6267638967482019
anglicisme,0.6266913659793815
cordon,0.626684833567745
propension,0.6266798418972332
sex,0.6266559032952476
parrain,0.6266427546628407
restreindre,0.6266321249041493
courageux,0.626627707552563
beckettienne,0.6266233766233766
fuiter,0.6266233766233766
magnétisme,0.6266129032258064
régénérer,0.6266129032258064
manipulation,0.6265697004608295
serre,0.6265163246870564
pli,0.6264781966001478
cours-d,0.6264618473895582
gramme,0.6264468864468864
catégories,0.6264454723358833
ferrugineux,0.6264367816091954
cup,0.6264245014245015
confortable,0.6264021479713604
venin,0.6263888888888889
légitime,0.6263804651162791
hystérique,0.6263227513227513
lourd,0.626273203236554
jeu-vidéo,0.6261981167242022
plainte,0.6261865005099011
cannabis,0.6261773940345369
repérer,0.6261334261284549
excursion,0.6260869565217392
inhibition,0.6260775862068966
vie-quotidienne,0.6260705450823169
naïade,0.6260416666666667
mythique,0.6259787769274376
échauffer,0.625974025974026
bornette,0.625968992248062
démolition,0.6259571902321375
merveilleux,0.6259301180070846
mademoiselle,0.6259061552655859
chapon,0.6259018759018758
faste,0.6258441558441559
heurter,0.6257769551645073
abonder,0.6257359601449275
défenseur,0.6257073168177093
sarrasin,0.6257014590347924
tombé,0.6256578947368421
culinaire,0.6256522770398482
connoter,0.6256410256410256
gaffe,0.6256410256410256
samedi,0.625619655005702
ridicule,0.6256095437129919
contrefort,0.6256088937774984
équestre,0.6256073552818966
anticiper,0.6256057367553721
franchiser,0.6255753739930955
toboggan,0.6255580357142857
plaie,0.6255
apogée,0.6254787019618382
watt,0.6254761904761905
rajouter,0.6254709890770618
généraliser,0.6254588928605932
mérite,0.6254503667935741
thermes,0.6254343632704508
favori,0.6254260153365521
biennal,0.6254219532068443
sida,0.6253717941523094
myoglobine,0.6253333333333333
lady,0.625329091706889
paradigme,0.6253134645061729
embrasure,0.6252893518518519
sale,0.6252564102564102
singulariser,0.6252561475409836
pharmacie,0.625159317669778
plus-importants,0.6251452943382078
citerne,0.6251399253731343
conducteur,0.6251284846224823
gêner,0.62512256442489
sommaire,0.6250929234310928
intrigue,0.6250802214110946
chaire,0.6250562556255626
tunnel,0.6250334846477416
abatteur,0.625
abbas,0.625
amine,0.625
animaux-machines,0.625
aphasie,0.625
après-coup,0.625
arithmomètre,0.625
auctoritas,0.625
baile,0.625
carne,0.625
censes,0.625
chamelier,0.625
chantrerie,0.625
crocus,0.625
dealul,0.625
decouverte-du-patrimoine,0.625
draper,0.625
dudict,0.625
einem,0.625
frétillante,0.625
generation,0.625
gravitation,0.625
grillade,0.625
haoussa,0.625
inatteignable,0.625
increvable,0.625
ined,0.625
italiano,0.625
layers,0.625
logging,0.625
naïveté,0.625
néo-trad,0.625
opprimé,0.625
parataxe,0.625
pentathlon,0.625
physicochimique,0.625
prestidigitation,0.625
prosateur,0.625
proscenium,0.625
prosodie,0.625
péngyou,0.625
rabaska,0.625
reali,0.625
rudesse,0.625
scientisme,0.625
solitudo,0.625
somno,0.625
thorax,0.625
torsader,0.625
transbordeur,0.625
ulica,0.625
until,0.625
vorrei,0.625
vélaire,0.625
荣成市,0.625
concerto,0.6249781964067679
majuscule,0.6249201533056531
implication,0.6249128787878788
bêtise,0.6249038461538462
ashram,0.6249028749028749
fanatique,0.6248891843971631
effrayant,0.6248697916666667
vêpres,0.624868282402529
jouir,0.6248619620974637
hard,0.6248529411764706
carton,0.6248258706467662
disqualifier,0.6248214285714285
soupe,0.6247936158503027
garou,0.6247877758913413
compenser,0.6247862522680103
vicomte,0.6247834127064545
stabiliser,0.6247136553717484
porcelaine,0.6246957974646762
wang,0.6246500951741126
cargo,0.6246493688639552
trio,0.6246389602053916
spectaculaire,0.6245884473017729
raisonnable,0.6245857265465109
prévenu,0.6245040619686378
vérification,0.6245016054479376
remorquer,0.6244855967078189
évident,0.6244219055497067
dépression,0.6244051398337113
hiérarchie,0.6243891367972251
ardeur,0.6243612157073696
loge,0.6243253318212365
accroche,0.6243055555555556
putréfier,0.6242857142857143
dépose,0.6242343649258543
navigateur,0.6242168364930514
complexité,0.6241909433155588
endurance,0.6240931919642857
ring,0.62409200968523
baby,0.6240373507893724
axer,0.6240213012658833
ile,0.6239660876757651
participant,0.6239549866630306
réaliste,0.6239380623561415
triangulaire,0.6238868873631976
dépressif,0.623868778280543
pharmacologique,0.6238425925925926
tarot,0.6238390092879257
ambition,0.6238096246816643
malfaiteur,0.6237980769230769
ignorance,0.6237765370829887
configuration,0.6237626521603424
absorber,0.6236532660222865
tommy,0.6236359126984127
très-peu,0.6236327231121281
névrose,0.6236111111111111
génétique,0.6235454988851727
poitevin,0.6235431235431236
fortification,0.6235326629582085
chaperon,0.6235119047619048
horizon,0.6235097144539299
payant,0.6234853491958581
ball,0.6234848484848485
miracle,0.6234672172172172
demoiselle,0.6234586024662361
lotissement,0.6234480051773109
expérimenter,0.6233820160366552
croisière,0.6233758348512447
abonné,0.6233746073489663
redoutable,0.6233673144313475
er-mai,0.6233444585717313
dominée-par,0.6233269825442329
mœurs,0.6232997317079524
parfaire,0.6232852968850592
restant,0.6232712733338239
clou,0.6232607380520266
expulser,0.62325669234116
ligue,0.6232344528791546
captivant,0.6231884057971014
compacité,0.6231884057971014
débridé,0.6231884057971014
retors,0.6231884057971014
rougeâtre,0.6231884057971014
réinterprétation,0.6231884057971014
tique,0.6231884057971014
épaissir,0.6231884057971014
vers,0.6231684981684982
endurcir,0.6231481481481481
enterrement,0.6231418918918918
consterner,0.6231060606060606
attarder,0.6231012658227848
iso,0.6230769230769231
postérieur,0.6230554328621908
lueur,0.6230263157894737
pick-up,0.6230263157894737
illuminé,0.623015873015873
naumanni,0.623015873015873
permafrost,0.623015873015873
irrigation,0.6230105177473598
canne,0.6230089502427184
prétention,0.6230049712192569
imposture,0.6229838709677419
autoroute,0.6229567256318351
für,0.6229403606102635
prescrire,0.6229264598722657
déshonneur,0.6229166666666667
substitution,0.622914211277216
débutant,0.6229032405502993
rebord,0.622887323943662
humus,0.6228813559322034
vain,0.6228707935189032
ingestion,0.6228632478632479
guidon,0.6228571428571429
blizzard,0.6228448275862069
colonisation,0.6228359358519631
météo,0.622791010372647
british,0.6227435778754918
martyr,0.6227059461874821
paléologue,0.6226438492063492
mât,0.6226427300663109
interrompre,0.622638219939648
francique,0.6226293103448276
réjouir,0.6226058467741935
feuilleter,0.6225961538461539
galère,0.6225659590806868
budgétaire,0.6225368010754961
potable,0.6224594052180259
dirigé-par,0.6224236577368338
misère,0.6224162944397357
dénonciation,0.6224054111181568
grand-mère,0.6223778980184184
supercherie,0.6223684210526316
gazon,0.6223644578313253
facture,0.6222844657982479
terne,0.6222826086956522
occasionnel,0.6222788353863382
tracter,0.6222527472527473
voyager,0.6222465034965035
délivrance,0.6221893296493651
cacao,0.6221731085526315
delle,0.6221461187214612
karstique,0.6221428571428571
society,0.6221301020408163
chicane,0.6220588235294118
bouquet,0.6220472440944882
trinité,0.6220268218623481
swap,0.6220110534626664
irréversible,0.6219618055555556
swing,0.6219411375661376
procession,0.6218904194078947
machisme,0.621875
déformation,0.6218596737063357
couverte,0.6218297101449275
pentu,0.6218126385809313
piston,0.6217926490984743
incroyable,0.6217767295597484
peiner,0.6217583718570301
musiquer,0.6217375093214019
piétiner,0.6217171717171717
laiton,0.6216856060606061
overdose,0.6216856060606061
insouciant,0.6216832504145937
none,0.6216777408637874
kg·m,0.6216666666666667
dravidien,0.6216517857142857
sableux,0.6215711162823496
casino,0.6215566082369361
search,0.6215277777777778
incorrect,0.6214775323686215
appendre,0.6214285714285714
overnotes,0.6214285714285714
contenance,0.6214241293532339
bolchevik,0.6213227841555486
renversé,0.6212938005390836
largeur,0.6212779275640555
croisée,0.621271551724138
quelque-temps,0.6212515943877551
putride,0.6212121212121212
jachère,0.6211777040013978
rêver,0.6211770623742455
régir,0.6211766258932734
titan,0.6211092246745897
donation,0.6210519026459322
constance,0.621031746031746
luthérien,0.6210257491623907
prestigieux,0.6210154395798616
complot,0.6210123274026556
gouvernemental,0.6209836015590461
transept,0.6209655172413793
clémence,0.6209420289855072
défaire,0.6209286015242911
zeugma,0.6209084440227703
bal,0.6209062936791427
bataillon,0.6208880258899676
localisation,0.6208691757452807
vigilance,0.6207634839650146
adosser,0.6207591745692358
emprisonner,0.6207572168015899
tapisserie,0.6207344686518885
centrale,0.6207318317544199
cintre,0.6207266212406015
excuse,0.6206797235023042
vrac,0.6206788183532369
concierge,0.6206522905267675
drum,0.6206395348837209
minuit,0.6206343404808317
sourd,0.6206306306306306
ressortir,0.6206213172875262
usiner,0.6205814549180327
providentiel,0.6205778301886793
pamphlet,0.6205704828660437
enjoué,0.6205673758865248
exquis,0.6205673758865248
fêlé,0.6205357142857143
recognitoires,0.6205357142857143
résume-t-il,0.6205357142857143
suralimenter,0.6205357142857143
writers,0.6205357142857143
імені,0.6205357142857143
festin,0.6205128205128205
nager,0.6205128205128205
immigration,0.6204755013129625
canapé,0.6204651949181199
désireux,0.62044992609017
sapien,0.6204465334900118
sympathique,0.6203959484346224
caritas,0.6203947368421052
procurateur,0.6203703703703703
éruptif,0.6203703703703703
dénuer,0.6203562583349209
ther,0.6203208556149733
pastiche,0.6202956989247311
biologie,0.6202858063822929
carrelage,0.6202408702408703
pathologique,0.6201923076923077
penné,0.6201923076923077
venu,0.6201457366589327
révélateur,0.6201325469304921
gap,0.6200680272108844
pignus,0.6200657894736842
ionique,0.6200541441066223
exclamer,0.6200396825396826
plate-forme,0.6200366029634322
muet,0.6199969577700455
évangélique,0.6199768619230313
meilleur-film,0.6199438517686693
pillage,0.6199395634133141
cricket,0.6199254085733811
néerlandais,0.6198677083194698
corniculé,0.6197916666666666
nacelle,0.6197884094225558
score,0.6197093086951758
imperméable,0.6196790540540541
subséquent,0.6196428571428572
ardoise,0.619636260301222
majoritaire,0.6196258064516129
alun,0.6195945945945946
circonscription,0.619592535287134
coécriture,0.6195652173913043
laitage,0.6195652173913043
méandre,0.6195652173913043
parieur,0.6195652173913043
réaffirmation,0.6195652173913043
résignation,0.6195652173913043
télécommander,0.6195652173913043
mériter,0.6195211466363368
farce,0.6195096554335479
superposer,0.6194928608181116
inlassable,0.6194444444444445
tétra,0.6194444444444445
écriteau,0.6194444444444445
pause,0.6194431323151209
assassin,0.6193879631045202
usager,0.6193833402645538
démarreur,0.619373977086743
locatif,0.6193320849973211
guignol,0.6193181818181818
non-linéaire,0.6193181818181818
stylisme,0.6193181818181818
réacteur,0.6192676857447564
dit,0.6192590686905068
aligner,0.6192487315498155
propriétaires-fonciers,0.6192398693681684
détonation,0.6192307692307693
intensité,0.6192277305945092
hachure,0.619226845341495
amarrage,0.6192129629629629
exploration,0.6191754950880384
rosier,0.6190878378378378
écume,0.6190789473684211
joujou,0.6190476190476191
nacre,0.6190476190476191
écailler,0.6190476190476191
κατάστιχον,0.6190476190476191
élémentaire,0.6190463515723031
adepte,0.6190397787144363
ralentir,0.6190250721500722
possédant,0.6189809630459127
prototype,0.6189659819129185
accabler,0.6189548361310951
archère,0.6189453125
garçonnière,0.6189088983050848
ressusciter,0.6188628994905049
éthiopien,0.6188568376068376
téléphonique,0.6188517792153304
colonnette,0.61875
for-the,0.6187403697996918
lyre,0.6187169312169312
dilatation,0.6186965811965812
rempart,0.6186525115096544
guérir,0.6186027284001654
horloge,0.618558716313697
méridional,0.6185265285972872
implorer,0.6185185185185185
autobiographique,0.6185159738921333
hivernage,0.6185064935064936
horticulture,0.6184402332361516
dissolution,0.6184066252033065
tore,0.6183401639344263
ravager,0.6183370591157477
conjoint,0.6183358293566182
without,0.6183035714285714
dilapider,0.6182614555256065
mauresque,0.6182343234323432
détacher,0.6182139527116356
réparer,0.6181687879830294
grandeur,0.6181214285714286
filial,0.6181048121770432
écosystème,0.6180824639841034
bordure,0.6180310705322638
avalanche,0.6180270713699754
argentifère,0.6179976851851852
corridor,0.61796875
kilo,0.6179413179413179
périssable,0.6179401993355482
amputation,0.6179398148148149
oppressant,0.6178668478260869
flagrant,0.6178243398392652
court,0.6178139426402226
incorporer,0.6178040297433437
moule,0.6177728613569321
diable,0.6177634955157498
naturaliste,0.6177069927069927
racial,0.6176844783715013
dégoût,0.6176785714285714
soutenu-par,0.6176781219668679
suivants,0.617605758976182
mark,0.6175989981826789
instrumentalisation,0.6175548589341693
vêpre,0.6175514626218852
premier-ministre,0.6175387112887113
déportation,0.6175196197634575
dessinateur,0.6174835634451019
multiplication,0.6174393219468345
hurler,0.6174271109428247
racloir,0.6174242424242424
centrer,0.6174188915223983
kamikaze,0.6174126008451787
préfet,0.6173922783612293
choquer,0.6173650842740065
codex,0.6173469387755102
hyperbate,0.6173469387755102
ajustable,0.6173076923076923
river,0.6173058712121212
marquise,0.6172737883162357
prescription,0.6172581228369234
remake,0.6171332371332371
confucianiste,0.6171052631578947
gouache,0.6171052631578947
inclusif,0.6171052631578947
acclamation,0.6170634920634921
body,0.6170634920634921
boite,0.6170634920634921
dolmen,0.6170519007704682
persécution,0.6170341368360277
soierie,0.6170108695652174
précision,0.616966049691816
imprudence,0.6169484702093397
fumure,0.6169354838709677
tridentin,0.6169354838709677
collègue,0.6169298181195075
